244,4349.86706851391
245,4349.86706851391
246,4349.86706851391
247,4349.86706851391
248,4349.86706851391
249,4349.86706851391
250,4349.86706851391
251,4349.86706851391
252,4349.86706851391
253,4349.86706851391
254,4349.86706851391
255,4349.86706851391
256,4349.86706851391
257,4349.86706851391
258,4349.86706851391
259,4349.86706851391
260,4349.86706851391
261,4349.86706851391
262,4349.86706851391
263,4349.86706851391
264,4349.86706851391
265,4349.86706851391
266,4349.86706851391
267,4349.86706851391
268,4349.86706851391
269,4349.86706851391
270,4349.86706851391
271,4349.86706851391
272,4349.86706851391
273,4349.86706851391
274,4349.86706851391
275,4349.86706851391
276,4349.86706851391
277,4349.86706851391
278,4349.86706851391
279,4349.86706851391
280,4349.86706851391
281,4349.86706851391
282,4349.86706851391
283,4349.86706851391
284,4349.86706851391
285,4349.86706851391
286,4349.86706851391
287,4349.86706851391
288,4349.86706851391
289,4349.86706851391
290,4349.86706851391
291,4349.86706851391
292,4349.86706851391
293,4349.86706851391
294,4349.86706851391
295,4349.86706851391
296,4349.86706851391
297,4349.86706851391
298,4349.86706851391
299,4349.86706851391
300,4349.86706851391
301,4349.86706851391
302,4349.86706851391
303,4349.86706851391
304,4349.86706851391
305,4349.86706851391
306,4349.86706851391
307,4349.86706851391
308,4349.86706851391
309,4349.86706851391
310,4349.86706851391
311,4349.86706851391
312,4349.86706851391
313,4349.86706851391
314,4349.86706851391
315,4349.86706851391
316,4349.86706851391
317,4349.86706851391
318,4349.86706851391
319,4349.86706851391
320,4349.86706851391
321,4349.86706851391
322,4349.86706851391
323,4349.86706851391
324,4349.86706851391
325,4349.86706851391
326,4349.86706851391
327,4349.86706851391
328,4349.86706851391
329,4349.86706851391
330,4349.86706851391
331,4349.86706851391
332,4349.86706851391
333,4349.86706851391
334,4349.86706851391
335,4349.86706851391
336,4349.86706851391
337,4349.86706851391
338,4349.86706851391
339,4349.86706851391
340,4349.86706851391
341,4349.86706851391
342,4349.86706851391
343,4349.86706851391
344,4349.86706851391
345,4349.86706851391
346,4349.86706851391
347,4349.86706851391
348,4349.86706851391
349,4349.86706851391
350,4349.86706851391
351,4349.86706851391
352,4349.86706851391
353,4349.86706851391
354,4349.86706851391
355,4349.86706851391
356,4349.86706851391
357,4349.86706851391
358,4349.86706851391
359,4349.86706851391
360,4349.86706851391
361,4349.86706851391
362,4349.86706851391
363,4349.86706851391
364,4349.86706851391
365,4349.86706851391
366,4349.86706851391
367,4349.86706851391
368,4349.86706851391
369,4349.86706851391
370,4349.86706851391
371,4349.86706851391
372,4349.86706851391
373,4349.86706851391
374,4349.86706851391
375,4349.86706851391
376,4349.86706851391
377,4349.86706851391
378,4349.86706851391
379,4349.86706851391
380,4349.86706851391
381,4349.86706851391
382,4349.86706851391
383,4349.86706851391
384,4349.86706851391
385,4349.86706851391
386,4349.86706851391
387,4349.86706851391
388,4349.86706851391
389,4349.86706851391
390,4349.86706851391
391,4349.86706851391
392,4349.86706851391
393,4349.86706851391
394,4349.86706851391
395,4349.86706851391
396,4349.86706851391
397,4349.86706851391
398,4349.86706851391
399,4349.86706851391
400,4349.86706851391
401,4349.86706851391
402,4349.86706851391
403,4349.86706851391
404,4349.86706851391
405,4349.86706851391
406,4349.86706851391
407,4349.86706851391
408,4349.86706851391
409,4349.86706851391
410,4349.86706851391
411,4349.86706851391
412,4349.86706851391
413,4349.86706851391
414,4349.86706851391
415,4349.86706851391
416,4349.86706851391
417,4349.86706851391
418,4349.86706851391
419,4349.86706851391
420,4349.86706851391
421,4349.86706851391
422,4349.86706851391
423,4349.86706851391
424,4349.86706851391
425,4349.86706851391
426,4349.86706851391
427,4349.86706851391
428,4349.86706851391
429,4349.86706851391
430,4349.86706851391
431,4349.86706851391
432,4349.86706851391
433,4349.86706851391
434,4349.86706851391
435,4349.86706851391
436,4349.86706851391
437,4349.86706851391
438,4349.86706851391
439,4349.86706851391
440,4349.86706851391
441,4349.86706851391
442,4349.86706851391
443,4349.86706851391
444,4349.86706851391
445,4349.86706851391
446,4349.86706851391
447,4349.86706851391
448,4349.86706851391
449,4349.86706851391
450,4349.86706851391
451,4349.86706851391
452,4349.86706851391
453,4349.86706851391
454,4349.86706851391
455,4349.86706851391
456,4349.86706851391
457,4349.86706851391
458,4349.86706851391
459,4349.86706851391
460,4349.86706851391
461,4349.86706851391
462,4349.86706851391
463,4349.86706851391
464,4349.86706851391
465,4349.86706851391
466,4349.86706851391
467,4349.86706851391
468,4349.86706851391
469,4349.86706851391
470,4349.86706851391
471,4349.86706851391
472,4349.86706851391
473,4349.86706851391
474,4349.86706851391
475,4349.86706851391
476,4349.86706851391
477,4349.86706851391
478,4349.86706851391
479,4349.86706851391
480,4349.86706851391
481,4349.86706851391
482,4349.86706851391
483,4349.86706851391
484,4349.86706851391
485,4349.86706851391
486,4349.86706851391
487,4349.86706851391
488,4349.86706851391
489,4349.86706851391
490,4349.86706851391
491,4349.86706851391
492,4349.86706851391
493,4349.86706851391
494,4349.86706851391
495,4349.86706851391
496,4349.86706851391
497,4349.86706851391
498,4349.86706851391
499,4349.86706851391
500,4349.86706851391
501,4349.86706851391
502,4349.86706851391
503,4349.86706851391
504,4349.86706851391
505,4349.86706851391
506,4349.86706851391
507,4349.86706851391
508,4349.86706851391
509,4349.86706851391
510,4349.86706851391
511,4349.86706851391
512,4349.86706851391
513,4349.86706851391
514,4349.86706851391
515,4349.86706851391
516,4349.86706851391
517,4349.86706851391
518,4349.86706851391
519,4349.86706851391
520,4349.86706851391
521,4349.86706851391
522,4349.86706851391
523,4349.86706851391
524,4349.86706851391
525,4349.86706851391
526,4349.86706851391
527,4349.86706851391
528,4349.86706851391
529,4349.86706851391
530,4349.86706851391
531,4349.86706851391
532,4349.86706851391
533,4349.86706851391
534,4349.86706851391
535,4349.86706851391
536,4349.86706851391
537,4349.86706851391
538,4349.86706851391
539,4349.86706851391
540,4349.86706851391
541,4349.86706851391
542,4349.86706851391
543,4349.86706851391
544,4349.86706851391
545,4349.86706851391
546,4349.86706851391
547,4349.86706851391
548,4349.86706851391
549,4349.86706851391
550,4349.86706851391
551,4349.86706851391
552,4349.86706851391
553,4349.86706851391
554,4349.86706851391
555,4349.86706851391
556,4349.86706851391
557,4349.86706851391
558,4349.86706851391
559,4349.86706851391
560,4349.86706851391
561,4349.86706851391
562,4349.86706851391
563,4349.86706851391
564,4349.86706851391
565,4349.86706851391
566,4349.86706851391
567,4349.86706851391
568,4349.86706851391
569,4349.86706851391
570,4349.86706851391
571,4349.86706851391
572,4349.86706851391
573,4349.86706851391
574,4349.86706851391
575,4349.86706851391
576,4349.86706851391
577,4349.86706851391
578,4349.86706851391
579,4349.86706851391
580,4349.86706851391
581,4349.86706851391
582,4349.86706851391
583,4349.86706851391
584,4349.86706851391
585,4349.86706851391
586,4349.86706851391
587,4349.86706851391
588,4349.86706851391
589,4349.86706851391
590,4349.86706851391
591,4349.86706851391
592,4349.86706851391
593,4349.86706851391
594,4349.86706851391
595,4349.86706851391
596,4349.86706851391
597,4349.86706851391
598,4349.86706851391
599,4349.86706851391
600,4349.86706851391
601,4349.86706851391
602,4349.86706851391
603,4349.86706851391
604,4349.86706851391
605,4349.86706851391
606,4349.86706851391
607,4349.86706851391
608,4349.86706851391
609,4349.86706851391
610,4349.86706851391
611,4349.86706851391
612,4349.86706851391
613,4349.86706851391
614,4349.86706851391
615,4349.86706851391
616,4349.86706851391
617,4349.86706851391
618,4349.86706851391
619,4349.86706851391
620,4349.86706851391
621,4349.86706851391
622,4349.86706851391
623,4349.86706851391
624,4349.86706851391
625,4349.86706851391
626,4349.86706851391
627,4349.86706851391
628,4349.86706851391
629,4349.86706851391
630,4349.86706851391
631,4349.86706851391
632,4349.86706851391
633,4349.86706851391
634,4349.86706851391
635,4349.86706851391
636,4349.86706851391
637,4349.86706851391
638,4349.86706851391
639,4349.86706851391
640,4349.86706851391
641,4349.86706851391
642,4349.86706851391
643,4349.86706851391
644,4349.86706851391
645,4349.86706851391
646,4349.86706851391
647,4349.86706851391
648,4349.86706851391
649,4349.86706851391
650,4349.86706851391
651,4349.86706851391
652,4349.86706851391
653,4349.86706851391
654,4349.86706851391
655,4349.86706851391
656,4349.86706851391
657,4349.86706851391
658,4349.86706851391
659,4349.86706851391
660,4349.86706851391
661,4349.86706851391
662,4349.86706851391
663,4349.86706851391
664,4349.86706851391
665,4349.86706851391
666,4349.86706851391
667,4349.86706851391
668,4349.86706851391
669,4349.86706851391
670,4349.86706851391
671,4349.86706851391
672,4349.86706851391
673,4349.86706851391
674,4349.86706851391
675,4349.86706851391
676,4349.86706851391
677,4349.86706851391
678,4349.86706851391
679,4349.86706851391
680,4349.86706851391
681,4349.86706851391
682,4349.86706851391
683,4349.86706851391
684,4349.86706851391
685,4349.86706851391
686,4349.86706851391
687,4349.86706851391
688,4349.86706851391
689,4349.86706851391
690,4349.86706851391
691,4349.86706851391
692,4349.86706851391
693,4349.86706851391
694,4349.86706851391
695,4349.86706851391
696,4349.86706851391
697,4349.86706851391
698,4349.86706851391
699,4349.86706851391
700,4349.86706851391
701,4349.86706851391
702,4349.86706851391
703,4349.86706851391
704,4349.86706851391
705,4349.86706851391
706,4349.86706851391
707,4349.86706851391
708,4349.86706851391
709,4349.86706851391
710,4349.86706851391
711,4349.86706851391
712,4349.86706851391
713,4349.86706851391
714,4349.86706851391
715,4349.86706851391
716,4349.86706851391
717,4349.86706851391
718,4349.86706851391
719,4349.86706851391
720,4349.86706851391
721,4349.86706851391
722,4349.86706851391
723,4349.86706851391
724,4349.86706851391
725,4349.86706851391
726,4349.86706851391
727,4349.86706851391
728,4349.86706851391
729,4349.86706851391
730,4349.86706851391
731,4349.86706851391
732,4349.86706851391
733,4349.86706851391
734,4349.86706851391
735,4349.86706851391
736,4349.86706851391
737,4349.86706851391
738,4349.86706851391
739,4349.86706851391
740,4349.86706851391
741,4349.86706851391
742,4349.86706851391
743,4349.86706851391
744,4349.86706851391
745,4349.86706851391
746,4349.86706851391
747,4349.86706851391
748,4349.86706851391
749,4349.86706851391
750,4349.86706851391
751,4349.86706851391
752,4349.86706851391
753,4349.86706851391
754,4349.86706851391
755,4349.86706851391
756,4349.86706851391
757,4349.86706851391
758,4349.86706851391
759,4349.86706851391
760,4349.86706851391
761,4349.86706851391
762,4349.86706851391
763,4349.86706851391
764,4349.86706851391
765,4349.86706851391
766,4349.86706851391
767,4349.86706851391
768,4349.86706851391
769,4349.86706851391
770,4349.86706851391
771,4349.86706851391
772,4349.86706851391
773,4349.86706851391
774,4349.86706851391
775,4349.86706851391
776,4349.86706851391
777,4349.86706851391
778,4349.86706851391
779,4349.86706851391
780,4349.86706851391
781,4349.86706851391
782,4349.86706851391
783,4349.86706851391
784,4349.86706851391
785,4349.86706851391
786,4349.86706851391
787,4349.86706851391
788,4349.86706851391
789,4349.86706851391
790,4349.86706851391
791,4349.86706851391
792,4349.86706851391
793,4349.86706851391
794,4349.86706851391
795,4349.86706851391
796,4349.86706851391
797,4349.86706851391
798,4349.86706851391
799,4349.86706851391
800,4349.86706851391
801,4349.86706851391
802,4349.86706851391
803,4349.86706851391
804,4349.86706851391
805,4349.86706851391
806,4349.86706851391
807,4349.86706851391
808,4349.86706851391
809,4349.86706851391
810,4349.86706851391
811,4349.86706851391
812,4349.86706851391
813,4349.86706851391
814,4349.86706851391
815,4349.86706851391
816,4349.86706851391
817,4349.86706851391
818,4349.86706851391
819,4349.86706851391
820,4349.86706851391
821,4349.86706851391
822,4349.86706851391
823,4349.86706851391
824,4349.86706851391
825,4349.86706851391
826,4349.86706851391
827,4349.86706851391
828,4349.86706851391
829,4349.86706851391
830,4349.86706851391
831,4349.86706851391
832,4349.86706851391
833,4349.86706851391
834,4349.86706851391
835,4349.86706851391
836,4349.86706851391
837,4349.86706851391
838,4349.86706851391
839,4349.86706851391
840,4349.86706851391
841,4349.86706851391
842,4349.86706851391
843,4349.86706851391
844,4349.86706851391
845,4349.86706851391
846,4349.86706851391
847,4349.86706851391
848,4349.86706851391
849,4349.86706851391
850,4349.86706851391
851,4349.86706851391
852,4349.86706851391
853,4349.86706851391
854,4349.86706851391
855,4349.86706851391
856,4349.86706851391
857,4349.86706851391
858,4349.86706851391
859,4349.86706851391
860,4349.86706851391
861,4349.86706851391
862,4349.86706851391
863,4349.86706851391
864,4349.86706851391
865,4349.86706851391
866,4349.86706851391
867,4349.86706851391
868,4349.86706851391
869,4349.86706851391
870,4349.86706851391
871,4349.86706851391
872,4349.86706851391
873,4349.86706851391
874,4349.86706851391
875,4349.86706851391
876,4349.86706851391
877,4349.86706851391
878,4349.86706851391
879,4349.86706851391
880,4349.86706851391
881,4349.86706851391
882,4349.86706851391
883,4349.86706851391
884,4349.86706851391
885,4349.86706851391
886,4349.86706851391
887,4349.86706851391
888,4349.86706851391
889,4349.86706851391
890,4349.86706851391
891,4349.86706851391
892,4349.86706851391
893,4349.86706851391
894,4349.86706851391
895,4349.86706851391
896,4349.86706851391
897,4349.86706851391
898,4349.86706851391
899,4349.86706851391
900,4349.86706851391
901,4349.86706851391
902,4349.86706851391
903,4349.86706851391
904,4349.86706851391
905,4349.86706851391
906,4349.86706851391
907,4349.86706851391
908,4349.86706851391
909,4349.86706851391
910,4349.86706851391
911,4349.86706851391
912,4349.86706851391
913,4349.86706851391
914,4349.86706851391
915,4349.86706851391
916,4349.86706851391
917,4349.86706851391
918,4349.86706851391
919,4349.86706851391
920,4349.86706851391
921,4349.86706851391
922,4349.86706851391
923,4349.86706851391
924,4349.86706851391
925,4349.86706851391
926,4349.86706851391
927,4349.86706851391
928,4349.86706851391
929,4349.86706851391
930,4349.86706851391
931,4349.86706851391
932,4349.86706851391
933,4349.86706851391
934,4349.86706851391
935,4349.86706851391
936,4349.86706851391
937,4349.86706851391
938,4349.86706851391
939,4349.86706851391
940,4349.86706851391
941,4349.86706851391
942,4349.86706851391
943,4349.86706851391
944,4349.86706851391
945,4349.86706851391
946,4349.86706851391
947,4349.86706851391
948,4349.86706851391
949,4349.86706851391
950,4349.86706851391
951,4349.86706851391
952,4349.86706851391
953,4349.86706851391
954,4349.86706851391
955,4349.86706851391
956,4349.86706851391
957,4349.86706851391
958,4349.86706851391
959,4349.86706851391
960,4349.86706851391
961,4349.86706851391
962,4349.86706851391
963,4349.86706851391
964,4349.86706851391
965,4349.86706851391
966,4349.86706851391
967,4349.86706851391
968,4349.86706851391
969,4349.86706851391
970,4349.86706851391
971,4349.86706851391
972,4349.86706851391
973,4349.86706851391
974,4349.86706851391
975,4349.86706851391
976,4349.86706851391
977,4349.86706851391
978,4349.86706851391
979,4349.86706851391
980,4349.86706851391
981,4349.86706851391
982,4349.86706851391
983,4349.86706851391
984,4349.86706851391
985,4349.86706851391
986,4349.86706851391
987,4349.86706851391
988,4349.86706851391
989,4349.86706851391
990,4349.86706851391
991,4349.86706851391
992,4349.86706851391
993,4349.86706851391
994,4349.86706851391
995,4349.86706851391
996,4349.86706851391
997,4349.86706851391
998,4349.86706851391
999,4349.86706851391
1000,4349.86706851391
1001,4349.86706851391
1002,4349.86706851391
1003,4349.86706851391
1004,4349.86706851391
1005,4349.86706851391
1006,4349.86706851391
1007,4349.86706851391
1008,4349.86706851391
1009,4349.86706851391
1010,4349.86706851391
1011,4349.86706851391
1012,4349.86706851391
1013,4349.86706851391
1014,4349.86706851391
1015,4349.86706851391
1016,4349.86706851391
1017,4349.86706851391
1018,4349.86706851391
1019,4349.86706851391
1020,4349.86706851391
1021,4349.86706851391
1022,4349.86706851391
1023,4349.86706851391
1024,4349.86706851391
1025,4349.86706851391
1026,4349.86706851391
1027,4349.86706851391
1028,4349.86706851391
1029,4349.86706851391
1030,4349.86706851391
1031,4349.86706851391
1032,4349.86706851391
1033,4349.86706851391
1034,4349.86706851391
1035,4349.86706851391
1036,4349.86706851391
1037,4349.86706851391
1038,4349.86706851391
1039,4349.86706851391
1040,4349.86706851391
1041,4349.86706851391
1042,4349.86706851391
1043,4349.86706851391
1044,4349.86706851391
1045,4349.86706851391
1046,4349.86706851391
1047,4349.86706851391
1048,4349.86706851391
1049,4349.86706851391
1050,4349.86706851391
1051,4349.86706851391
1052,4349.86706851391
1053,4349.86706851391
1054,4349.86706851391
1055,4349.86706851391
1056,4349.86706851391
1057,4349.86706851391
1058,4349.86706851391
1059,4349.86706851391
1060,4349.86706851391
1061,4349.86706851391
1062,4349.86706851391
1063,4349.86706851391
1064,4349.86706851391
1065,4349.86706851391
1066,4349.86706851391
1067,4349.86706851391
1068,4349.86706851391
1069,4349.86706851391
1070,4349.86706851391
1071,4349.86706851391
1072,4349.86706851391
1073,4349.86706851391
1074,4349.86706851391
1075,4349.86706851391
1076,4349.86706851391
1077,4349.86706851391
1078,4349.86706851391
1079,4349.86706851391
1080,4349.86706851391
1081,4349.86706851391
1082,4349.86706851391
1083,4349.86706851391
1084,4349.86706851391
1085,4349.86706851391
1086,4349.86706851391
1087,4349.86706851391
1088,4349.86706851391
1089,4349.86706851391
1090,4349.86706851391
1091,4349.86706851391
1092,4349.86706851391
1093,4349.86706851391
1094,4349.86706851391
1095,4349.86706851391
1096,4349.86706851391
1097,4349.86706851391
1098,4349.86706851391
1099,4349.86706851391
1100,4349.86706851391
1101,4349.86706851391
1102,4349.86706851391
1103,4349.86706851391
1104,4349.86706851391
1105,4349.86706851391
1106,4349.86706851391
1107,4349.86706851391
1108,4349.86706851391
1109,4349.86706851391
1110,4349.86706851391
1111,4349.86706851391
1112,4349.86706851391
1113,4349.86706851391
1114,4349.86706851391
1115,4349.86706851391
1116,4349.86706851391
1117,4349.86706851391
1118,4349.86706851391
1119,4349.86706851391
1120,4349.86706851391
1121,4349.86706851391
1122,4349.86706851391
1123,4349.86706851391
1124,4349.86706851391
1125,4349.86706851391
1126,4349.86706851391
1127,4349.86706851391
1128,4349.86706851391
1129,4349.86706851391
1130,4349.86706851391
1131,4349.86706851391
1132,4349.86706851391
1133,4349.86706851391
1134,4349.86706851391
1135,4349.86706851391
1136,4349.86706851391
1137,4349.86706851391
1138,4349.86706851391
1139,4349.86706851391
1140,4349.86706851391
1141,4349.86706851391
1142,4349.86706851391
1143,4349.86706851391
1144,4349.86706851391
1145,4349.86706851391
1146,4349.86706851391
1147,4349.86706851391
1148,4349.86706851391
1149,4349.86706851391
1150,4349.86706851391
1151,4349.86706851391
1152,4349.86706851391
1153,4349.86706851391
1154,4349.86706851391
1155,4349.86706851391
1156,4349.86706851391
1157,4349.86706851391
1158,4349.86706851391
1159,4349.86706851391
1160,4349.86706851391
1161,4349.86706851391
1162,4349.86706851391
1163,4349.86706851391
1164,4349.86706851391
1165,4349.86706851391
1166,4349.86706851391
1167,4349.86706851391
1168,4349.86706851391
1169,4349.86706851391
1170,4349.86706851391
1171,4349.86706851391
1172,4349.86706851391
1173,4349.86706851391
1174,4349.86706851391
1175,4349.86706851391
1176,4349.86706851391
1177,4349.86706851391
1178,4349.86706851391
1179,4349.86706851391
1180,4349.86706851391
1181,4349.86706851391
1182,4349.86706851391
1183,4349.86706851391
1184,4349.86706851391
1185,4349.86706851391
1186,4349.86706851391
1187,4349.86706851391
1188,4349.86706851391
1189,4349.86706851391
1190,4349.86706851391
1191,4349.86706851391
1192,4349.86706851391
1193,4349.86706851391
1194,4349.86706851391
1195,4349.86706851391
1196,4349.86706851391
1197,4349.86706851391
1198,4349.86706851391
1199,4349.86706851391
1200,4349.86706851391
1201,4349.86706851391
1202,4349.86706851391
1203,4349.86706851391
1204,4349.86706851391
1205,4349.86706851391
1206,4349.86706851391
1207,4349.86706851391
1208,4349.86706851391
1209,4349.86706851391
1210,4349.86706851391
1211,4349.86706851391
1212,4349.86706851391
1213,4349.86706851391
1214,4349.86706851391
1215,4349.86706851391
1216,4349.86706851391
1217,4349.86706851391
1218,4349.86706851391
1219,4349.86706851391
1220,4349.86706851391
1221,4349.86706851391
1222,4349.86706851391
1223,4349.86706851391
1224,4349.86706851391
1225,4349.86706851391
1226,4349.86706851391
1227,4349.86706851391
1228,4349.86706851391
1229,4349.86706851391
1230,4349.86706851391
1231,4349.86706851391
1232,4349.86706851391
1233,4349.86706851391
1234,4349.86706851391
1235,4349.86706851391
1236,4349.86706851391
1237,4349.86706851391
1238,4349.86706851391
1239,4349.86706851391
1240,4349.86706851391
1241,4349.86706851391
1242,4349.86706851391
1243,4349.86706851391
1244,4349.86706851391
1245,4349.86706851391
1246,4349.86706851391
1247,4349.86706851391
1248,4349.86706851391
1249,4349.86706851391
1250,4349.86706851391
1251,4349.86706851391
1252,4349.86706851391
1253,4349.86706851391
1254,4349.86706851391
1255,4349.86706851391
1256,4349.86706851391
1257,4349.86706851391
1258,4349.86706851391
1259,4349.86706851391
1260,4349.86706851391
1261,4349.86706851391
1262,4349.86706851391
1263,4349.86706851391
1264,4349.86706851391
1265,4349.86706851391
1266,4349.86706851391
1267,4349.86706851391
1268,4349.86706851391
1269,4349.86706851391
1270,4349.86706851391
1271,4349.86706851391
1272,4349.86706851391
1273,4349.86706851391
1274,4349.86706851391
1275,4349.86706851391
1276,4349.86706851391
1277,4349.86706851391
1278,4349.86706851391
1279,4349.86706851391
1280,4349.86706851391
1281,4349.86706851391
1282,4349.86706851391
1283,4349.86706851391
1284,4349.86706851391
1285,4349.86706851391
1286,4349.86706851391
1287,4349.86706851391
1288,4349.86706851391
1289,4349.86706851391
1290,4349.86706851391
1291,4349.86706851391
1292,4349.86706851391
1293,4349.86706851391
1294,4349.86706851391
1295,4349.86706851391
1296,4349.86706851391
1297,4349.86706851391
1298,4349.86706851391
1299,4349.86706851391
1300,4349.86706851391
1301,4349.86706851391
1302,4349.86706851391
1303,4349.86706851391
1304,4349.86706851391
1305,4349.86706851391
1306,4349.86706851391
1307,4349.86706851391
1308,4349.86706851391
1309,4349.86706851391
1310,4349.86706851391
1311,4349.86706851391
1312,4349.86706851391
1313,4349.86706851391
1314,4349.86706851391
1315,4349.86706851391
1316,4349.86706851391
1317,4349.86706851391
1318,4349.86706851391
1319,4349.86706851391
1320,4349.86706851391
1321,4349.86706851391
1322,4349.86706851391
1323,4349.86706851391
1324,4349.86706851391
1325,4349.86706851391
1326,4349.86706851391
1327,4349.86706851391
1328,4349.86706851391
1329,4349.86706851391
1330,4349.86706851391
1331,4349.86706851391
1332,4349.86706851391
1333,4349.86706851391
1334,4349.86706851391
1335,4349.86706851391
1336,4349.86706851391
1337,4349.86706851391
1338,4349.86706851391
1339,4349.86706851391
1340,4349.86706851391
1341,4349.86706851391
1342,4349.86706851391
1343,4349.86706851391
1344,4349.86706851391
1345,4349.86706851391
1346,4349.86706851391
1347,4349.86706851391
1348,4349.86706851391
1349,4349.86706851391
1350,4349.86706851391
1351,4349.86706851391
1352,4349.86706851391
1353,4349.86706851391
1354,4349.86706851391
1355,4349.86706851391
1356,4349.86706851391
1357,4349.86706851391
1358,4349.86706851391
1359,4349.86706851391
1360,4349.86706851391
1361,4349.86706851391
1362,4349.86706851391
